	1.020250e+00		7.853503e+11
	1.020253e+00		7.799135e+11
	1.020256e+00		7.736434e+11
	1.020260e+00		7.675120e+11
	1.020263e+00		7.628726e+11
	1.020267e+00		7.604818e+11
	1.020270e+00		7.606658e+11
	1.020273e+00		7.635306e+11
	1.020277e+00		7.682756e+11
	1.020280e+00		7.743414e+11
	1.020284e+00		7.811593e+11
	1.020287e+00		7.877969e+11
	1.020290e+00		7.933738e+11
	1.020294e+00		7.973343e+11
	1.020297e+00		7.997663e+11
	1.020301e+00		8.012216e+11
	1.020304e+00		8.020321e+11
	1.020307e+00		8.023495e+11
	1.020311e+00		8.022924e+11
	1.020314e+00		8.018065e+11
	1.020318e+00		8.004445e+11
	1.020321e+00		7.966683e+11
	1.020324e+00		7.878690e+11
	1.020328e+00		7.713098e+11
	1.020331e+00		7.473478e+11
	1.020335e+00		7.212293e+11
	1.020338e+00		6.983701e+11
	1.020341e+00		6.835769e+11
	1.020345e+00		6.774021e+11
	1.020348e+00		6.798303e+11
	1.020352e+00		6.913180e+11
	1.020355e+00		7.110463e+11
	1.020358e+00		7.363431e+11
	1.020362e+00		7.624888e+11
	1.020365e+00		7.830268e+11
	1.020369e+00		7.955640e+11
	1.020372e+00		8.011308e+11
	1.020375e+00		8.023119e+11
	1.020379e+00		8.016811e+11
	1.020382e+00		8.001402e+11
	1.020386e+00		7.982627e+11
	1.020389e+00		7.965673e+11
	1.020392e+00		7.952995e+11
	1.020396e+00		7.945763e+11
	1.020399e+00		7.944794e+11
	1.020403e+00		7.949921e+11
	1.020406e+00		7.960950e+11
	1.020409e+00		7.976507e+11
	1.020413e+00		7.991683e+11
	1.020416e+00		8.001506e+11
	1.020420e+00		8.002467e+11
	1.020423e+00		7.995981e+11
	1.020426e+00		7.985577e+11
	1.020430e+00		7.974067e+11
	1.020433e+00		7.963723e+11
	1.020437e+00		7.956152e+11
	1.020440e+00		7.952701e+11
	1.020443e+00		7.954535e+11
	1.020447e+00		7.960786e+11
	1.020450e+00		7.970315e+11
	1.020454e+00		7.981589e+11
	1.020457e+00		7.992361e+11
	1.020460e+00		8.000902e+11
	1.020464e+00		8.006125e+11
	1.020467e+00		8.007680e+11
	1.020471e+00		8.006646e+11
	1.020474e+00		8.004161e+11
	1.020477e+00		8.000976e+11
	1.020481e+00		7.996465e+11
	1.020484e+00		7.987083e+11
	1.020488e+00		7.960694e+11
	1.020491e+00		7.891618e+11
	1.020494e+00		7.759522e+11
	1.020498e+00		7.564188e+11
	1.020501e+00		7.342952e+11
	1.020505e+00		7.147615e+11
	1.020508e+00		7.008712e+11
	1.020511e+00		6.945429e+11
	1.020515e+00		6.954470e+11
	1.020518e+00		7.034150e+11
	1.020522e+00		7.183822e+11
	1.020525e+00		7.381472e+11
	1.020529e+00		7.582308e+11
	1.020532e+00		7.738225e+11
	1.020535e+00		7.816064e+11
	1.020539e+00		7.833178e+11
	1.020542e+00		7.812666e+11
	1.020546e+00		7.770195e+11
	1.020549e+00		7.711278e+11
	1.020552e+00		7.633454e+11
	1.020556e+00		7.531902e+11
	1.020559e+00		7.406438e+11
	1.020563e+00		7.264829e+11
	1.020566e+00		7.119241e+11
	1.020569e+00		6.990310e+11
	1.020573e+00		6.896411e+11
	1.020576e+00		6.851248e+11
	1.020580e+00		6.867171e+11
	1.020583e+00		6.939782e+11
	1.020586e+00		7.059411e+11
	1.020590e+00		7.212243e+11
	1.020593e+00		7.376098e+11
	1.020597e+00		7.530851e+11
	1.020600e+00		7.661971e+11
	1.020603e+00		7.758425e+11
	1.020607e+00		7.823689e+11
	1.020610e+00		7.862079e+11
	1.020614e+00		7.875086e+11
	1.020617e+00		7.864117e+11
	1.020620e+00		7.831322e+11
	1.020624e+00		7.783244e+11
	1.020627e+00		7.733587e+11
	1.020631e+00		7.694551e+11
	1.020634e+00		7.673663e+11
	1.020637e+00		7.675425e+11
	1.020641e+00		7.696606e+11
	1.020644e+00		7.735638e+11
	1.020648e+00		7.791107e+11
	1.020651e+00		7.854807e+11
	1.020654e+00		7.915448e+11
	1.020658e+00		7.961689e+11
	1.020661e+00		7.986143e+11
	1.020665e+00		7.988556e+11
	1.020668e+00		7.970441e+11
	1.020671e+00		7.936981e+11
	1.020675e+00		7.898770e+11
	1.020678e+00		7.861357e+11
	1.020682e+00		7.827833e+11
	1.020685e+00		7.801683e+11
	1.020688e+00		7.787575e+11
	1.020692e+00		7.790407e+11
	1.020695e+00		7.812240e+11
	1.020699e+00		7.847991e+11
	1.020702e+00		7.889779e+11
	1.020705e+00		7.928098e+11
	1.020709e+00		7.959972e+11
	1.020712e+00		7.986253e+11
	1.020716e+00		8.006519e+11
	1.020719e+00		8.019544e+11
	1.020722e+00		8.025983e+11
	1.020726e+00		8.027679e+11
	1.020729e+00		8.026777e+11
	1.020733e+00		8.024673e+11
	1.020736e+00		8.021965e+11
	1.020739e+00		8.019246e+11
	1.020743e+00		8.017178e+11
	1.020746e+00		8.016019e+11
	1.020750e+00		8.015586e+11
	1.020753e+00		8.015162e+11
	1.020756e+00		8.012738e+11
	1.020760e+00		8.001245e+11
	1.020763e+00		7.958471e+11
	1.020767e+00		7.856612e+11
	1.020770e+00		7.677137e+11
	1.020773e+00		7.430137e+11
	1.020777e+00		7.175840e+11
	1.020780e+00		6.965307e+11
	1.020784e+00		6.835202e+11
	1.020787e+00		6.794841e+11
	1.020790e+00		6.840335e+11
	1.020794e+00		6.971704e+11
	1.020797e+00		7.182623e+11
	1.020801e+00		7.434680e+11
	1.020804e+00		7.678895e+11
	1.020807e+00		7.857403e+11
	1.020811e+00		7.957409e+11
	1.020814e+00		7.998185e+11
	1.020818e+00		8.006917e+11
	1.020821e+00		8.005940e+11
	1.020824e+00		8.004132e+11
	1.020828e+00		8.004106e+11
	1.020831e+00		8.005662e+11
	1.020835e+00		8.006610e+11
	1.020838e+00		8.004542e+11
	1.020842e+00		7.997683e+11
	1.020845e+00		7.988057e+11
	1.020848e+00		7.978818e+11
	1.020852e+00		7.972258e+11
	1.020855e+00		7.968755e+11
	1.020859e+00		7.967974e+11
	1.020862e+00		7.969950e+11
	1.020865e+00		7.974570e+11
	1.020869e+00		7.979856e+11
	1.020872e+00		7.981661e+11
	1.020876e+00		7.972426e+11
	1.020879e+00		7.949249e+11
	1.020882e+00		7.916587e+11
	1.020886e+00		7.881875e+11
	1.020889e+00		7.850833e+11
	1.020893e+00		7.825581e+11
	1.020896e+00		7.808745e+11
	1.020899e+00		7.805029e+11
	1.020903e+00		7.815204e+11
	1.020906e+00		7.837977e+11
	1.020910e+00		7.868221e+11
	1.020913e+00		7.896612e+11
	1.020916e+00		7.918122e+11
	1.020920e+00		7.932859e+11
	1.020923e+00		7.943810e+11
	1.020927e+00		7.951638e+11
	1.020930e+00		7.954770e+11
	1.020933e+00		7.950220e+11
	1.020937e+00		7.936196e+11
	1.020940e+00		7.911536e+11
	1.020944e+00		7.878294e+11
	1.020947e+00		7.844184e+11
	1.020950e+00		7.815920e+11
	1.020954e+00		7.798030e+11
	1.020957e+00		7.793413e+11
	1.020961e+00		7.802673e+11
	1.020964e+00		7.826461e+11
	1.020967e+00		7.864681e+11
	1.020971e+00		7.910296e+11
	1.020974e+00		7.954102e+11
	1.020978e+00		7.983881e+11
	1.020981e+00		7.991451e+11
	1.020984e+00		7.977364e+11
	1.020988e+00		7.947257e+11
	1.020991e+00		7.911469e+11
	1.020995e+00		7.878638e+11
	1.020998e+00		7.852631e+11
	1.021001e+00		7.835072e+11
	1.021005e+00		7.824672e+11
	1.021008e+00		7.821280e+11
	1.021012e+00		7.825995e+11
	1.021015e+00		7.838178e+11
	1.021018e+00		7.854249e+11
	1.021022e+00		7.870128e+11
	1.021025e+00		7.883872e+11
	1.021029e+00		7.897479e+11
	1.021032e+00		7.913289e+11
	1.021035e+00		7.932453e+11
	1.021039e+00		7.952934e+11
	1.021042e+00		7.971651e+11
	1.021046e+00		7.985515e+11
	1.021049e+00		7.993428e+11
	1.021053e+00		7.996439e+11
	1.021056e+00		7.995908e+11
	1.021059e+00		7.993466e+11
	1.021063e+00		7.990511e+11
	1.021066e+00		7.987467e+11
	1.021070e+00		7.984279e+11
	1.021073e+00		7.980818e+11
	1.021076e+00		7.977132e+11
	1.021080e+00		7.973403e+11
	1.021083e+00		7.969637e+11
	1.021087e+00		7.965156e+11
	1.021090e+00		7.958749e+11
	1.021093e+00		7.948999e+11
	1.021097e+00		7.935777e+11
	1.021100e+00		7.918675e+11
	1.021104e+00		7.895955e+11
	1.021107e+00		7.865482e+11
	1.021110e+00		7.825411e+11
	1.021114e+00		7.773668e+11
	1.021117e+00		7.707509e+11
	1.021121e+00		7.623727e+11
	1.021124e+00		7.517473e+11
	1.021127e+00		7.383881e+11
	1.021131e+00		7.231725e+11
	1.021134e+00		7.074210e+11
	1.021138e+00		6.929648e+11
	1.021141e+00		6.814744e+11
	1.021144e+00		6.741361e+11
	1.021148e+00		6.721974e+11
	1.021151e+00		6.765087e+11
	1.021155e+00		6.863021e+11
	1.021158e+00		7.003882e+11
	1.021161e+00		7.168691e+11
	1.021165e+00		7.332791e+11
	1.021168e+00		7.482048e+11
	1.021172e+00		7.607257e+11
	1.021175e+00		7.705898e+11
	1.021178e+00		7.779402e+11
	1.021182e+00		7.830977e+11
	1.021185e+00		7.867174e+11
	1.021189e+00		7.895314e+11
	1.021192e+00		7.918601e+11
	1.021195e+00		7.937681e+11
	1.021199e+00		7.952687e+11
	1.021202e+00		7.963897e+11
	1.021206e+00		7.972211e+11
	1.021209e+00		7.978888e+11
	1.021212e+00		7.984134e+11
	1.021216e+00		7.987041e+11
	1.021219e+00		7.986208e+11
	1.021223e+00		7.982205e+11
	1.021226e+00		7.976695e+11
	1.021230e+00		7.971680e+11
	1.021233e+00		7.968090e+11
	1.021236e+00		7.966242e+11
	1.021240e+00		7.966752e+11
	1.021243e+00		7.970182e+11
	1.021247e+00		7.976349e+11
	1.021250e+00		7.984528e+11
	1.021253e+00		7.992506e+11
	1.021257e+00		7.996615e+11
	1.021260e+00		7.993301e+11
	1.021264e+00		7.980227e+11
	1.021267e+00		7.960890e+11
	1.021270e+00		7.940091e+11
	1.021274e+00		7.920375e+11
	1.021277e+00		7.900932e+11
	1.021281e+00		7.882021e+11
	1.021284e+00		7.867329e+11
	1.021287e+00		7.863477e+11
	1.021291e+00		7.872063e+11
	1.021294e+00		7.891053e+11
	1.021298e+00		7.915131e+11
	1.021301e+00		7.938597e+11
	1.021304e+00		7.960559e+11
	1.021308e+00		7.981791e+11
	1.021311e+00		8.000041e+11
	1.021315e+00		8.011180e+11
	1.021318e+00		8.013528e+11
	1.021321e+00		8.008945e+11
	1.021325e+00		8.001838e+11
	1.021328e+00		7.994451e+11
	1.021332e+00		7.988514e+11
	1.021335e+00		7.985366e+11
	1.021338e+00		7.985360e+11
	1.021342e+00		7.988267e+11
	1.021345e+00		7.993242e+11
	1.021349e+00		7.998882e+11
	1.021352e+00		8.003847e+11
	1.021355e+00		8.006191e+11
	1.021359e+00		8.003788e+11
	1.021362e+00		7.993606e+11
	1.021366e+00		7.968707e+11
	1.021369e+00		7.913036e+11
	1.021372e+00		7.804445e+11
	1.021376e+00		7.623833e+11
	1.021379e+00		7.375772e+11
	1.021383e+00		7.097213e+11
	1.021386e+00		6.813031e+11
	1.021390e+00		6.543827e+11
	1.021393e+00		6.321692e+11
	1.021396e+00		6.186854e+11
	1.021400e+00		6.177808e+11
	1.021403e+00		6.299973e+11
	1.021407e+00		6.518283e+11
	1.021410e+00		6.787490e+11
	1.021413e+00		7.059570e+11
	1.021417e+00		7.313336e+11
	1.021420e+00		7.541625e+11
	1.021424e+00		7.724618e+11
	1.021427e+00		7.846456e+11
	1.021430e+00		7.913887e+11
	1.021434e+00		7.947975e+11
	1.021437e+00		7.971431e+11
	1.021441e+00		7.992121e+11
	1.021444e+00		8.008537e+11
	1.021447e+00		8.016986e+11
	1.021451e+00		8.018762e+11
	1.021454e+00		8.016406e+11
	1.021458e+00		8.012544e+11
	1.021461e+00		8.009376e+11
	1.021464e+00		8.007891e+11
	1.021468e+00		8.008137e+11
	1.021471e+00		8.009564e+11
	1.021475e+00		8.012004e+11
	1.021478e+00		8.015646e+11
	1.021481e+00		8.019762e+11
	1.021485e+00		8.021341e+11
	1.021488e+00		8.016740e+11
	1.021492e+00		8.003493e+11
	1.021495e+00		7.984243e+11
	1.021498e+00		7.963050e+11
	1.021502e+00		7.941998e+11
	1.021505e+00		7.922385e+11
	1.021509e+00		7.906652e+11
	1.021512e+00		7.897779e+11
	1.021515e+00		7.898557e+11
	1.021519e+00		7.907711e+11
	1.021522e+00		7.921889e+11
	1.021526e+00		7.936238e+11
	1.021529e+00		7.947787e+11
	1.021533e+00		7.957867e+11
	1.021536e+00		7.967737e+11
	1.021539e+00		7.975615e+11
	1.021543e+00		7.978684e+11
	1.021546e+00		7.974616e+11
	1.021550e+00		7.960371e+11
	1.021553e+00		7.936793e+11
	1.021556e+00		7.908907e+11
	1.021560e+00		7.883559e+11
	1.021563e+00		7.865365e+11
	1.021567e+00		7.854239e+11
	1.021570e+00		7.849564e+11
	1.021573e+00		7.852291e+11
	1.021577e+00		7.863223e+11
	1.021580e+00		7.882755e+11
	1.021584e+00		7.908137e+11
	1.021587e+00		7.932255e+11
	1.021590e+00		7.950835e+11
	1.021594e+00		7.963953e+11
	1.021597e+00		7.974583e+11
	1.021601e+00		7.983675e+11
	1.021604e+00		7.989277e+11
	1.021607e+00		7.987749e+11
	1.021611e+00		7.979066e+11
	1.021614e+00		7.965633e+11
	1.021618e+00		7.951536e+11
	1.021621e+00		7.940738e+11
	1.021624e+00		7.934941e+11
	1.021628e+00		7.934837e+11
	1.021631e+00		7.940496e+11
	1.021635e+00		7.950532e+11
	1.021638e+00		7.963274e+11
	1.021641e+00		7.976337e+11
	1.021645e+00		7.987511e+11
	1.021648e+00		7.995666e+11
	1.021652e+00		8.000186e+11
	1.021655e+00		8.001319e+11
	1.021659e+00		7.998932e+11
	1.021662e+00		7.988416e+11
	1.021665e+00		7.950693e+11
	1.021669e+00		7.862752e+11
	1.021672e+00		7.713484e+11
	1.021676e+00		7.519731e+11
	1.021679e+00		7.330575e+11
	1.021682e+00		7.175050e+11
	1.021686e+00		7.051723e+11
	1.021689e+00		6.927974e+11
	1.021693e+00		6.785338e+11
	1.021696e+00		6.642469e+11
	1.021699e+00		6.554591e+11
	1.021703e+00		6.543963e+11
	1.021706e+00		6.593768e+11
	1.021710e+00		6.673347e+11
	1.021713e+00		6.774030e+11
	1.021716e+00		6.914996e+11
	1.021720e+00		7.114294e+11
	1.021723e+00		7.351948e+11
	1.021727e+00		7.568138e+11
	1.021730e+00		7.712722e+11
	1.021733e+00		7.766566e+11
	1.021737e+00		7.772883e+11
	1.021740e+00		7.768384e+11
	1.021744e+00		7.774860e+11
	1.021747e+00		7.794988e+11
	1.021750e+00		7.823471e+11
	1.021754e+00		7.857346e+11
	1.021757e+00		7.897145e+11
	1.021761e+00		7.940005e+11
	1.021764e+00		7.978477e+11
	1.021767e+00		8.003331e+11
	1.021771e+00		8.015181e+11
	1.021774e+00		8.019212e+11
	1.021778e+00		8.020103e+11
	1.021781e+00		8.020335e+11
	1.021785e+00		8.020291e+11
	1.021788e+00		8.019649e+11
	1.021791e+00		8.018303e+11
	1.021795e+00		8.016958e+11
	1.021798e+00		8.016102e+11
	1.021802e+00		8.015657e+11
	1.021805e+00		8.015415e+11
	1.021808e+00		8.015710e+11
	1.021812e+00		8.017075e+11
	1.021815e+00		8.019541e+11
	1.021819e+00		8.022112e+11
	1.021822e+00		8.022736e+11
	1.021825e+00		8.015091e+11
	1.021829e+00		7.986513e+11
	1.021832e+00		7.917202e+11
	1.021836e+00		7.785127e+11
	1.021839e+00		7.601072e+11
	1.021842e+00		7.403464e+11
	1.021846e+00		7.234143e+11
	1.021849e+00		7.119313e+11
	1.021853e+00		7.049379e+11
	1.021856e+00		7.004809e+11
	1.021859e+00		6.969580e+11
	1.021863e+00		6.949830e+11
	1.021866e+00		6.960172e+11
	1.021870e+00		6.998849e+11
	1.021873e+00		7.038326e+11
	1.021876e+00		7.064299e+11
	1.021880e+00		7.085155e+11
	1.021883e+00		7.118936e+11
	1.021887e+00		7.161073e+11
	1.021890e+00		7.182713e+11
	1.021894e+00		7.132654e+11
	1.021897e+00		6.992921e+11
	1.021900e+00		6.791603e+11
	1.021904e+00		6.583866e+11
	1.021907e+00		6.426158e+11
	1.021911e+00		6.343116e+11
	1.021914e+00		6.347660e+11
	1.021917e+00		6.451955e+11
	1.021921e+00		6.637705e+11
	1.021924e+00		6.880428e+11
	1.021928e+00		7.139133e+11
	1.021931e+00		7.366361e+11
	1.021934e+00		7.540022e+11
	1.021938e+00		7.658506e+11
	1.021941e+00		7.737074e+11
	1.021945e+00		7.792417e+11
	1.021948e+00		7.832312e+11
	1.021951e+00		7.861610e+11
	1.021955e+00		7.885833e+11
	1.021958e+00		7.907803e+11
	1.021962e+00		7.929454e+11
	1.021965e+00		7.951143e+11
	1.021968e+00		7.970111e+11
	1.021972e+00		7.981289e+11
	1.021975e+00		7.980766e+11
	1.021979e+00		7.971989e+11
	1.021982e+00		7.960017e+11
	1.021985e+00		7.949742e+11
	1.021989e+00		7.943722e+11
	1.021992e+00		7.942890e+11
	1.021996e+00		7.947695e+11
	1.021999e+00		7.957817e+11
	1.022003e+00		7.972284e+11
	1.022006e+00		7.989286e+11
	1.022009e+00		8.004802e+11
	1.022013e+00		8.015449e+11
	1.022016e+00		8.019808e+11
	1.022020e+00		8.015882e+11
	1.022023e+00		8.000396e+11
	1.022026e+00		7.971142e+11
	1.022030e+00		7.930691e+11
	1.022033e+00		7.889061e+11
	1.022037e+00		7.855217e+11
	1.022040e+00		7.833632e+11
	1.022043e+00		7.827189e+11
	1.022047e+00		7.834325e+11
	1.022050e+00		7.854505e+11
	1.022054e+00		7.886807e+11
	1.022057e+00		7.925337e+11
	1.022060e+00		7.961085e+11
	1.022064e+00		7.985531e+11
	1.022067e+00		7.995066e+11
	1.022071e+00		7.992783e+11
	1.022074e+00		7.977445e+11
	1.022077e+00		7.932221e+11
	1.022081e+00		7.829770e+11
	1.022084e+00		7.650815e+11
	1.022088e+00		7.402096e+11
	1.022091e+00		7.133473e+11
	1.022095e+00		6.888319e+11
	1.022098e+00		6.679513e+11
	1.022101e+00		6.496080e+11
	1.022105e+00		6.332850e+11
	1.022108e+00		6.214118e+11
	1.022112e+00		6.187293e+11
	1.022115e+00		6.262548e+11
	1.022118e+00		6.408553e+11
	1.022122e+00		6.581859e+11
	1.022125e+00		6.760397e+11
	1.022129e+00		6.957507e+11
	1.022132e+00		7.187073e+11
	1.022135e+00		7.435471e+11
	1.022139e+00		7.658421e+11
	1.022142e+00		7.824166e+11
	1.022146e+00		7.921691e+11
	1.022149e+00		7.972645e+11
	1.022152e+00		7.999311e+11
	1.022156e+00		8.013046e+11
	1.022159e+00		8.012960e+11
	1.022163e+00		7.986416e+11
	1.022166e+00		7.911957e+11
	1.022169e+00		7.763236e+11
	1.022173e+00		7.555014e+11
	1.022176e+00		7.326657e+11
	1.022180e+00		7.129637e+11
	1.022183e+00		7.000249e+11
	1.022187e+00		6.945697e+11
	1.022190e+00		6.968043e+11
	1.022193e+00		7.068871e+11
	1.022197e+00		7.224738e+11
	1.022200e+00		7.395715e+11
	1.022204e+00		7.509613e+11
	1.022207e+00		7.514567e+11
	1.022210e+00		7.420858e+11
	1.022214e+00		7.281780e+11
	1.022217e+00		7.164731e+11
	1.022221e+00		7.099930e+11
	1.022224e+00		7.096152e+11
	1.022227e+00		7.161269e+11
	1.022231e+00		7.288150e+11
	1.022234e+00		7.466005e+11
	1.022238e+00		7.663011e+11
	1.022241e+00		7.826516e+11
	1.022244e+00		7.927205e+11
	1.022248e+00		7.964594e+11
	1.022251e+00		7.964616e+11
	1.022255e+00		7.954897e+11
	1.022258e+00		7.947346e+11
	1.022261e+00		7.945825e+11
	1.022265e+00		7.949376e+11
	1.022268e+00		7.957723e+11
	1.022272e+00		7.971243e+11
	1.022275e+00		7.988293e+11
	1.022279e+00		8.001400e+11
	1.022282e+00		7.992141e+11
	1.022285e+00		7.921921e+11
	1.022289e+00		7.769372e+11
	1.022292e+00		7.542203e+11
	1.022296e+00		7.285873e+11
	1.022299e+00		7.064439e+11
	1.022302e+00		6.911768e+11
	1.022306e+00		6.843540e+11
	1.022309e+00		6.862738e+11
	1.022313e+00		6.964100e+11
	1.022316e+00		7.144278e+11
	1.022319e+00		7.386048e+11
	1.022323e+00		7.632085e+11
	1.022326e+00		7.829573e+11
	1.022330e+00		7.941980e+11
	1.022333e+00		7.983788e+11
	1.022336e+00		7.987829e+11
	1.022340e+00		7.978237e+11
	1.022343e+00		7.968329e+11
	1.022347e+00		7.962171e+11
	1.022350e+00		7.960754e+11
	1.022353e+00		7.964939e+11
	1.022357e+00		7.974857e+11
	1.022360e+00		7.990407e+11
	1.022364e+00		8.009825e+11
	1.022367e+00		8.028356e+11
	1.022371e+00		8.041919e+11
	1.022374e+00		8.048739e+11
	1.022377e+00		8.049386e+11
	1.022381e+00		8.046593e+11
	1.022384e+00		8.042245e+11
	1.022388e+00		8.037950e+11
	1.022391e+00		8.034829e+11
	1.022394e+00		8.033080e+11
	1.022398e+00		8.031196e+11
	1.022401e+00		8.020750e+11
	1.022405e+00		7.982693e+11
	1.022408e+00		7.891101e+11
	1.022411e+00		7.722975e+11
	1.022415e+00		7.508734e+11
	1.022418e+00		7.292949e+11
	1.022422e+00		7.117921e+11
	1.022425e+00		6.990061e+11
	1.022428e+00		6.888654e+11
	1.022432e+00		6.798077e+11
	1.022435e+00		6.733211e+11
	1.022439e+00		6.724806e+11
	1.022442e+00		6.783729e+11
	1.022445e+00		6.886207e+11
	1.022449e+00		6.991370e+11
	1.022452e+00		7.094005e+11
	1.022456e+00		7.216386e+11
	1.022459e+00		7.380410e+11
	1.022463e+00		7.573804e+11
	1.022466e+00		7.761040e+11
	1.022469e+00		7.895948e+11
	1.022473e+00		7.972252e+11
	1.022476e+00		8.006217e+11
	1.022480e+00		8.019752e+11
	1.022483e+00		8.028111e+11
	1.022486e+00		8.035262e+11
	1.022490e+00		8.041721e+11
	1.022493e+00		8.047376e+11
	1.022497e+00		8.052245e+11
	1.022500e+00		8.056209e+11
	1.022503e+00		8.059010e+11
	1.022507e+00		8.060681e+11
	1.022510e+00		8.061097e+11
	1.022514e+00		8.059650e+11
	1.022517e+00		8.055094e+11
	1.022520e+00		8.046444e+11
	1.022524e+00		8.033950e+11
	1.022527e+00		8.020170e+11
	1.022531e+00		8.008249e+11
	1.022534e+00		8.000019e+11
	1.022538e+00		7.996584e+11
	1.022541e+00		7.997324e+11
	1.022544e+00		8.001375e+11
	1.022548e+00		8.007892e+11
	1.022551e+00		8.015404e+11
	1.022555e+00		8.021408e+11
	1.022558e+00		8.023007e+11
	1.022561e+00		8.018286e+11
	1.022565e+00		8.010017e+11
	1.022568e+00		8.001790e+11
	1.022572e+00		7.997056e+11
	1.022575e+00		7.997132e+11
	1.022578e+00		8.001536e+11
	1.022582e+00		8.009203e+11
	1.022585e+00		8.018552e+11
	1.022589e+00		8.027574e+11
	1.022592e+00		8.033553e+11
	1.022595e+00		8.031969e+11
	1.022599e+00		8.021514e+11
	1.022602e+00		8.004143e+11
	1.022606e+00		7.983694e+11
	1.022609e+00		7.964527e+11
	1.022613e+00		7.949746e+11
	1.022616e+00		7.941813e+11
	1.022619e+00		7.942673e+11
	1.022623e+00		7.951415e+11
	1.022626e+00		7.966539e+11
	1.022630e+00		7.985270e+11
	1.022633e+00		8.003492e+11
	1.022636e+00		8.018663e+11
	1.022640e+00		8.029521e+11
	1.022643e+00		8.035781e+11
	1.022647e+00		8.037827e+11
	1.022650e+00		8.035863e+11
	1.022653e+00		8.030023e+11
	1.022657e+00		8.021772e+11
	1.022660e+00		8.012296e+11
	1.022664e+00		8.002102e+11
	1.022667e+00		7.990151e+11
	1.022670e+00		7.974997e+11
	1.022674e+00		7.956796e+11
	1.022677e+00		7.939224e+11
	1.022681e+00		7.926325e+11
	1.022684e+00		7.919646e+11
	1.022687e+00		7.918977e+11
	1.022691e+00		7.922878e+11
	1.022694e+00		7.931164e+11
	1.022698e+00		7.944011e+11
	1.022701e+00		7.959970e+11
	1.022705e+00		7.975423e+11
	1.022708e+00		7.986178e+11
	1.022711e+00		7.988960e+11
	1.022715e+00		7.985688e+11
	1.022718e+00		7.979506e+11
	1.022722e+00		7.974041e+11
	1.022725e+00		7.971898e+11
	1.022728e+00		7.973947e+11
	1.022732e+00		7.980183e+11
	1.022735e+00		7.989603e+11
	1.022739e+00		8.000499e+11
	1.022742e+00		8.011077e+11
	1.022745e+00		8.018458e+11
	1.022749e+00		8.020803e+11
	1.022752e+00		8.018375e+11
	1.022756e+00		8.013565e+11
	1.022759e+00		8.009822e+11
	1.022762e+00		8.008752e+11
	1.022766e+00		8.010713e+11
	1.022769e+00		8.015511e+11
	1.022773e+00		8.021835e+11
	1.022776e+00		8.027137e+11
	1.022780e+00		8.026014e+11
	1.022783e+00		8.014408e+11
	1.022786e+00		7.993696e+11
	1.022790e+00		7.969828e+11
	1.022793e+00		7.950529e+11
	1.022797e+00		7.939188e+11
	1.022800e+00		7.936462e+11
	1.022803e+00		7.940856e+11
	1.022807e+00		7.942750e+11
	1.022810e+00		7.923658e+11
	1.022814e+00		7.853773e+11
	1.022817e+00		7.720849e+11
	1.022820e+00		7.548003e+11
	1.022824e+00		7.375703e+11
	1.022827e+00		7.245969e+11
	1.022831e+00		7.172852e+11
	1.022834e+00		7.160742e+11
	1.022838e+00		7.216371e+11
	1.022841e+00		7.333540e+11
	1.022844e+00		7.499993e+11
	1.022848e+00		7.687126e+11
	1.022851e+00		7.846421e+11
	1.022855e+00		7.950009e+11
	1.022858e+00		7.998245e+11
	1.022861e+00		8.011660e+11
	1.022865e+00		8.014051e+11
	1.022868e+00		8.013861e+11
	1.022872e+00		8.013751e+11
	1.022875e+00		8.013897e+11
	1.022878e+00		8.013859e+11
	1.022882e+00		8.012766e+11
	1.022885e+00		8.007478e+11
	1.022889e+00		7.991688e+11
	1.022892e+00		7.955105e+11
	1.022895e+00		7.877754e+11
	1.022899e+00		7.749788e+11
	1.022902e+00		7.579810e+11
	1.022906e+00		7.399499e+11
	1.022909e+00		7.251298e+11
	1.022913e+00		7.156028e+11
	1.022916e+00		7.122357e+11
	1.022919e+00		7.156308e+11
	1.022923e+00		7.249499e+11
	1.022926e+00		7.394653e+11
	1.022930e+00		7.575915e+11
	1.022933e+00		7.754947e+11
	1.022936e+00		7.896015e+11
	1.022940e+00		7.977768e+11
	1.022943e+00		7.999974e+11
	1.022947e+00		7.964558e+11
	1.022950e+00		7.855553e+11
	1.022953e+00		7.647693e+11
	1.022957e+00		7.364871e+11
	1.022960e+00		7.053321e+11
	1.022964e+00		6.778005e+11
	1.022967e+00		6.590954e+11
	1.022970e+00		6.507558e+11
	1.022974e+00		6.533664e+11
	1.022977e+00		6.674645e+11
	1.022981e+00		6.909802e+11
	1.022984e+00		7.208052e+11
	1.022988e+00		7.512297e+11
	1.022991e+00		7.759673e+11
	1.022994e+00		7.922268e+11
	1.022998e+00		8.002657e+11
	1.023001e+00		8.033800e+11
	1.023005e+00		8.045783e+11
	1.023008e+00		8.050229e+11
	1.023011e+00		8.048918e+11
	1.023015e+00		8.042974e+11
	1.023018e+00		8.034583e+11
	1.023022e+00		8.026582e+11
	1.023025e+00		8.020746e+11
	1.023028e+00		8.017384e+11
	1.023032e+00		8.016532e+11
	1.023035e+00		8.018332e+11
	1.023039e+00		8.022609e+11
	1.023042e+00		8.028854e+11
	1.023045e+00		8.035043e+11
	1.023049e+00		8.037883e+11
