	1.008087e+00		7.870089e+11
	1.008090e+00		7.897741e+11
	1.008093e+00		7.894785e+11
	1.008097e+00		7.880249e+11
	1.008100e+00		7.864077e+11
	1.008103e+00		7.861662e+11
	1.008107e+00		7.882252e+11
	1.008110e+00		7.914090e+11
	1.008113e+00		7.929669e+11
	1.008117e+00		7.919573e+11
	1.008120e+00		7.881132e+11
	1.008123e+00		7.795862e+11
	1.008127e+00		7.673277e+11
	1.008130e+00		7.580817e+11
	1.008134e+00		7.605424e+11
	1.008137e+00		7.703415e+11
	1.008140e+00		7.770814e+11
	1.008144e+00		7.770435e+11
	1.008147e+00		7.770677e+11
	1.008150e+00		7.812019e+11
	1.008154e+00		7.875014e+11
	1.008157e+00		7.921256e+11
	1.008160e+00		7.943985e+11
	1.008164e+00		7.946859e+11
	1.008167e+00		7.938868e+11
	1.008171e+00		7.934886e+11
	1.008174e+00		7.942942e+11
	1.008177e+00		7.956625e+11
	1.008181e+00		7.965457e+11
	1.008184e+00		7.966631e+11
	1.008187e+00		7.962287e+11
	1.008191e+00		7.958061e+11
	1.008194e+00		7.957337e+11
	1.008197e+00		7.957052e+11
	1.008201e+00		7.946809e+11
	1.008204e+00		7.922684e+11
	1.008207e+00		7.897357e+11
	1.008211e+00		7.893891e+11
	1.008214e+00		7.916341e+11
	1.008218e+00		7.947384e+11
	1.008221e+00		7.962551e+11
	1.008224e+00		7.955952e+11
	1.008228e+00		7.935070e+11
	1.008231e+00		7.915194e+11
	1.008234e+00		7.889538e+11
	1.008238e+00		7.790615e+11
	1.008241e+00		7.446062e+11
	1.008244e+00		6.772108e+11
	1.008248e+00		5.956290e+11
	1.008251e+00		5.574502e+11
	1.008255e+00		5.891701e+11
	1.008258e+00		6.678497e+11
	1.008261e+00		7.372387e+11
	1.008265e+00		7.743001e+11
	1.008268e+00		7.876286e+11
	1.008271e+00		7.917055e+11
	1.008275e+00		7.932614e+11
	1.008278e+00		7.931657e+11
	1.008281e+00		7.924289e+11
	1.008285e+00		7.919876e+11
	1.008288e+00		7.909518e+11
	1.008292e+00		7.861248e+11
	1.008295e+00		7.732582e+11
	1.008298e+00		7.503456e+11
	1.008302e+00		7.231561e+11
	1.008305e+00		7.094861e+11
	1.008308e+00		7.188146e+11
	1.008312e+00		7.449376e+11
	1.008315e+00		7.694888e+11
	1.008318e+00		7.847441e+11
	1.008322e+00		7.916778e+11
	1.008325e+00		7.942342e+11
	1.008328e+00		7.948673e+11
	1.008332e+00		7.945756e+11
	1.008335e+00		7.932521e+11
	1.008339e+00		7.898898e+11
	1.008342e+00		7.842188e+11
	1.008345e+00		7.788848e+11
	1.008349e+00		7.772284e+11
	1.008352e+00		7.790354e+11
	1.008355e+00		7.806773e+11
	1.008359e+00		7.806393e+11
	1.008362e+00		7.796038e+11
	1.008365e+00		7.771468e+11
	1.008369e+00		7.739896e+11
	1.008372e+00		7.736562e+11
	1.008376e+00		7.792294e+11
	1.008379e+00		7.869931e+11
	1.008382e+00		7.923281e+11
	1.008386e+00		7.934272e+11
	1.008389e+00		7.918879e+11
	1.008392e+00		7.893638e+11
	1.008396e+00		7.857446e+11
	1.008399e+00		7.791730e+11
	1.008402e+00		7.698442e+11
	1.008406e+00		7.592220e+11
	1.008409e+00		7.466397e+11
	1.008413e+00		7.339298e+11
	1.008416e+00		7.299517e+11
	1.008419e+00		7.421023e+11
	1.008423e+00		7.596112e+11
	1.008426e+00		7.709044e+11
	1.008429e+00		7.746556e+11
	1.008433e+00		7.786703e+11
	1.008436e+00		7.846616e+11
	1.008439e+00		7.893469e+11
	1.008443e+00		7.914795e+11
	1.008446e+00		7.922475e+11
	1.008449e+00		7.926262e+11
	1.008453e+00		7.928150e+11
	1.008456e+00		7.927322e+11
	1.008460e+00		7.923294e+11
	1.008463e+00		7.922582e+11
	1.008466e+00		7.930006e+11
	1.008470e+00		7.940007e+11
	1.008473e+00		7.943020e+11
	1.008476e+00		7.941518e+11
	1.008480e+00		7.943190e+11
	1.008483e+00		7.950657e+11
	1.008486e+00		7.959422e+11
	1.008490e+00		7.964853e+11
	1.008493e+00		7.962187e+11
	1.008497e+00		7.950403e+11
	1.008500e+00		7.934589e+11
	1.008503e+00		7.926986e+11
	1.008507e+00		7.929680e+11
	1.008510e+00		7.934915e+11
	1.008513e+00		7.932950e+11
	1.008517e+00		7.921879e+11
	1.008520e+00		7.904764e+11
	1.008523e+00		7.895390e+11
	1.008527e+00		7.905537e+11
	1.008530e+00		7.926654e+11
	1.008534e+00		7.936090e+11
	1.008537e+00		7.928104e+11
	1.008540e+00		7.917976e+11
	1.008544e+00		7.916051e+11
	1.008547e+00		7.897015e+11
	1.008550e+00		7.816136e+11
	1.008554e+00		7.646862e+11
	1.008557e+00		7.475833e+11
	1.008560e+00		7.441573e+11
	1.008564e+00		7.585810e+11
	1.008567e+00		7.771553e+11
	1.008571e+00		7.872887e+11
	1.008574e+00		7.864083e+11
	1.008577e+00		7.768327e+11
	1.008581e+00		7.637040e+11
	1.008584e+00		7.534959e+11
	1.008587e+00		7.538524e+11
	1.008591e+00		7.629275e+11
	1.008594e+00		7.748623e+11
	1.008597e+00		7.834026e+11
	1.008601e+00		7.853632e+11
	1.008604e+00		7.751592e+11
	1.008607e+00		7.389045e+11
	1.008611e+00		6.767481e+11
	1.008614e+00		6.171864e+11
	1.008618e+00		6.082483e+11
	1.008621e+00		6.569693e+11
	1.008624e+00		7.242744e+11
	1.008628e+00		7.706691e+11
	1.008631e+00		7.890596e+11
	1.008634e+00		7.928386e+11
	1.008638e+00		7.914353e+11
	1.008641e+00		7.889557e+11
	1.008644e+00		7.864157e+11
	1.008648e+00		7.850130e+11
	1.008651e+00		7.865692e+11
	1.008655e+00		7.902640e+11
	1.008658e+00		7.939430e+11
	1.008661e+00		7.959926e+11
	1.008665e+00		7.968157e+11
	1.008668e+00		7.971162e+11
	1.008671e+00		7.974721e+11
	1.008675e+00		7.977608e+11
	1.008678e+00		7.974846e+11
	1.008681e+00		7.963128e+11
	1.008685e+00		7.944282e+11
	1.008688e+00		7.900755e+11
	1.008692e+00		7.751340e+11
	1.008695e+00		7.405444e+11
	1.008698e+00		6.936899e+11
	1.008702e+00		6.653849e+11
	1.008705e+00		6.818341e+11
	1.008708e+00		7.263400e+11
	1.008712e+00		7.650593e+11
	1.008715e+00		7.799064e+11
	1.008718e+00		7.805649e+11
	1.008722e+00		7.796960e+11
	1.008725e+00		7.836673e+11
	1.008729e+00		7.893725e+11
	1.008732e+00		7.928686e+11
	1.008735e+00		7.928820e+11
	1.008739e+00		7.915168e+11
	1.008742e+00		7.907155e+11
	1.008745e+00		7.915915e+11
	1.008749e+00		7.930033e+11
	1.008752e+00		7.932477e+11
	1.008755e+00		7.895961e+11
	1.008759e+00		7.790677e+11
	1.008762e+00		7.593967e+11
	1.008766e+00		7.303003e+11
	1.008769e+00		6.960375e+11
	1.008772e+00		6.656176e+11
	1.008776e+00		6.586192e+11
	1.008779e+00		6.831380e+11
	1.008782e+00		7.214034e+11
	1.008786e+00		7.528920e+11
	1.008789e+00		7.701090e+11
	1.008792e+00		7.752463e+11
	1.008796e+00		7.733461e+11
	1.008799e+00		7.739697e+11
	1.008803e+00		7.800858e+11
	1.008806e+00		7.878708e+11
	1.008809e+00		7.926678e+11
	1.008813e+00		7.945554e+11
	1.008816e+00		7.946630e+11
	1.008819e+00		7.941337e+11
	1.008823e+00		7.940609e+11
	1.008826e+00		7.947548e+11
	1.008829e+00		7.954833e+11
	1.008833e+00		7.951867e+11
	1.008836e+00		7.938473e+11
	1.008839e+00		7.926604e+11
	1.008843e+00		7.926403e+11
	1.008846e+00		7.931634e+11
	1.008850e+00		7.928839e+11
	1.008853e+00		7.916628e+11
	1.008856e+00		7.906003e+11
	1.008860e+00		7.907013e+11
	1.008863e+00		7.917656e+11
	1.008866e+00		7.930774e+11
	1.008870e+00		7.942771e+11
	1.008873e+00		7.951284e+11
	1.008876e+00		7.950517e+11
	1.008880e+00		7.920127e+11
	1.008883e+00		7.783651e+11
	1.008887e+00		7.438788e+11
	1.008890e+00		6.858807e+11
	1.008893e+00		6.303627e+11
	1.008897e+00		6.152293e+11
	1.008900e+00		6.487099e+11
	1.008903e+00		7.047775e+11
	1.008907e+00		7.495255e+11
	1.008910e+00		7.744078e+11
	1.008913e+00		7.830659e+11
	1.008917e+00		7.854299e+11
	1.008920e+00		7.868326e+11
	1.008924e+00		7.893662e+11
	1.008927e+00		7.920755e+11
	1.008930e+00		7.937994e+11
	1.008934e+00		7.941350e+11
	1.008937e+00		7.924369e+11
	1.008940e+00		7.870742e+11
	1.008944e+00		7.774094e+11
	1.008947e+00		7.683768e+11
	1.008950e+00		7.661334e+11
	1.008954e+00		7.719772e+11
	1.008957e+00		7.810893e+11
	1.008961e+00		7.888460e+11
	1.008964e+00		7.938417e+11
	1.008967e+00		7.962107e+11
	1.008971e+00		7.970768e+11
	1.008974e+00		7.965273e+11
	1.008977e+00		7.927254e+11
	1.008981e+00		7.851602e+11
	1.008984e+00		7.769667e+11
	1.008987e+00		7.747513e+11
	1.008991e+00		7.794354e+11
	1.008994e+00		7.863750e+11
	1.008998e+00		7.904892e+11
	1.009001e+00		7.911677e+11
	1.009004e+00		7.907379e+11
	1.009008e+00		7.907997e+11
	1.009011e+00		7.888881e+11
	1.009014e+00		7.806327e+11
	1.009018e+00		7.642623e+11
	1.009021e+00		7.485088e+11
	1.009024e+00		7.459555e+11
	1.009028e+00		7.597867e+11
	1.009031e+00		7.778060e+11
	1.009035e+00		7.894224e+11
	1.009038e+00		7.942077e+11
	1.009041e+00		7.959758e+11
	1.009045e+00		7.970066e+11
	1.009048e+00		7.975488e+11
	1.009051e+00		7.975093e+11
	1.009055e+00		7.971217e+11
	1.009058e+00		7.967843e+11
	1.009061e+00		7.968788e+11
	1.009065e+00		7.971760e+11
	1.009068e+00		7.972605e+11
	1.009072e+00		7.969038e+11
	1.009075e+00		7.962104e+11
	1.009078e+00		7.951147e+11
	1.009082e+00		7.935610e+11
	1.009085e+00		7.925101e+11
	1.009088e+00		7.928522e+11
	1.009092e+00		7.937418e+11
	1.009095e+00		7.920969e+11
	1.009098e+00		7.864612e+11
	1.009102e+00		7.789749e+11
	1.009105e+00		7.759754e+11
	1.009109e+00		7.795156e+11
	1.009112e+00		7.861980e+11
	1.009115e+00		7.909606e+11
	1.009119e+00		7.935350e+11
	1.009122e+00		7.954154e+11
	1.009125e+00		7.970478e+11
	1.009129e+00		7.978250e+11
	1.009132e+00		7.975775e+11
	1.009135e+00		7.965447e+11
	1.009139e+00		7.950890e+11
	1.009142e+00		7.935305e+11
	1.009146e+00		7.926315e+11
	1.009149e+00		7.929065e+11
	1.009152e+00		7.939502e+11
	1.009156e+00		7.949610e+11
	1.009159e+00		7.941432e+11
	1.009162e+00		7.865469e+11
	1.009166e+00		7.603475e+11
	1.009169e+00		7.034313e+11
	1.009172e+00		6.319974e+11
	1.009176e+00		5.883045e+11
	1.009179e+00		6.114530e+11
	1.009183e+00		6.767755e+11
	1.009186e+00		7.415410e+11
	1.009189e+00		7.769929e+11
	1.009193e+00		7.909108e+11
	1.009196e+00		7.927040e+11
	1.009199e+00		7.865058e+11
	1.009203e+00		7.773579e+11
	1.009206e+00		7.710624e+11
	1.009209e+00		7.678615e+11
	1.009213e+00		7.516677e+11
	1.009216e+00		7.081876e+11
	1.009220e+00		6.468541e+11
	1.009223e+00		6.142071e+11
	1.009226e+00		6.354234e+11
	1.009230e+00		6.893862e+11
	1.009233e+00		7.153843e+11
	1.009236e+00		6.874230e+11
	1.009240e+00		6.250897e+11
	1.009243e+00		5.896692e+11
	1.009246e+00		6.107094e+11
	1.009250e+00		6.698982e+11
	1.009253e+00		7.215898e+11
	1.009257e+00		7.522793e+11
	1.009260e+00		7.707144e+11
	1.009263e+00		7.840219e+11
	1.009267e+00		7.918830e+11
	1.009270e+00		7.942145e+11
	1.009273e+00		7.933220e+11
	1.009277e+00		7.915503e+11
	1.009280e+00		7.883036e+11
	1.009283e+00		7.814097e+11
	1.009287e+00		7.722600e+11
	1.009290e+00		7.662167e+11
	1.009294e+00		7.688394e+11
	1.009297e+00		7.773993e+11
	1.009300e+00		7.860399e+11
	1.009304e+00		7.914984e+11
	1.009307e+00		7.939086e+11
	1.009310e+00		7.943254e+11
	1.009314e+00		7.938824e+11
	1.009317e+00		7.938448e+11
	1.009320e+00		7.944210e+11
	1.009324e+00		7.951349e+11
	1.009327e+00		7.952510e+11
	1.009331e+00		7.947408e+11
	1.009334e+00		7.942373e+11
	1.009337e+00		7.945998e+11
	1.009341e+00		7.957421e+11
	1.009344e+00		7.971061e+11
	1.009347e+00		7.978469e+11
	1.009351e+00		7.975689e+11
	1.009354e+00		7.964632e+11
	1.009357e+00		7.952376e+11
	1.009361e+00		7.945224e+11
	1.009364e+00		7.943101e+11
	1.009368e+00		7.945234e+11
	1.009371e+00		7.951209e+11
	1.009374e+00		7.956888e+11
	1.009378e+00		7.957103e+11
	1.009381e+00		7.954815e+11
	1.009384e+00		7.956735e+11
	1.009388e+00		7.961902e+11
	1.009391e+00		7.953062e+11
	1.009395e+00		7.910907e+11
	1.009398e+00		7.834580e+11
	1.009401e+00		7.770984e+11
	1.009405e+00		7.760250e+11
	1.009408e+00		7.771545e+11
	1.009411e+00		7.715125e+11
	1.009415e+00		7.600635e+11
	1.009418e+00		7.525729e+11
	1.009421e+00		7.590343e+11
	1.009425e+00		7.736593e+11
	1.009428e+00		7.868485e+11
	1.009432e+00		7.925990e+11
	1.009435e+00		7.934666e+11
	1.009438e+00		7.933936e+11
	1.009442e+00		7.943326e+11
	1.009445e+00		7.948597e+11
	1.009448e+00		7.908076e+11
	1.009452e+00		7.727178e+11
	1.009455e+00		7.276494e+11
	1.009458e+00		6.614564e+11
	1.009462e+00		6.070401e+11
	1.009465e+00		6.108829e+11
	1.009469e+00		6.660222e+11
	1.009472e+00		7.333323e+11
	1.009475e+00		7.741826e+11
	1.009479e+00		7.891983e+11
	1.009482e+00		7.877119e+11
	1.009485e+00		7.744946e+11
	1.009489e+00		7.571020e+11
	1.009492e+00		7.471021e+11
	1.009495e+00		7.553907e+11
	1.009499e+00		7.732993e+11
	1.009502e+00		7.885086e+11
	1.009506e+00		7.948214e+11
	1.009509e+00		7.952992e+11
	1.009512e+00		7.937340e+11
	1.009516e+00		7.927398e+11
	1.009519e+00		7.931920e+11
	1.009522e+00		7.943795e+11
	1.009526e+00		7.951920e+11
	1.009529e+00		7.948013e+11
	1.009532e+00		7.938755e+11
	1.009536e+00		7.936808e+11
	1.009539e+00		7.943516e+11
	1.009543e+00		7.945306e+11
	1.009546e+00		7.933690e+11
	1.009549e+00		7.908245e+11
	1.009553e+00		7.877586e+11
	1.009556e+00		7.852311e+11
	1.009559e+00		7.843466e+11
	1.009563e+00		7.848466e+11
	1.009566e+00		7.863837e+11
	1.009569e+00		7.887339e+11
	1.009573e+00		7.906041e+11
	1.009576e+00		7.904991e+11
	1.009580e+00		7.861745e+11
	1.009583e+00		7.705408e+11
	1.009586e+00		7.319142e+11
	1.009590e+00		6.655110e+11
	1.009593e+00		6.047028e+11
	1.009596e+00		5.931791e+11
	1.009600e+00		6.433475e+11
	1.009603e+00		7.140691e+11
	1.009606e+00		7.652818e+11
	1.009610e+00		7.885977e+11
	1.009613e+00		7.946367e+11
	1.009617e+00		7.945200e+11
	1.009620e+00		7.923600e+11
	1.009623e+00		7.908548e+11
	1.009627e+00		7.912940e+11
	1.009630e+00		7.930822e+11
	1.009633e+00		7.939309e+11
	1.009637e+00		7.914251e+11
	1.009640e+00		7.842235e+11
	1.009644e+00		7.740912e+11
	1.009647e+00		7.687558e+11
	1.009650e+00		7.724867e+11
	1.009654e+00		7.809938e+11
	1.009657e+00		7.823630e+11
	1.009660e+00		7.657688e+11
	1.009664e+00		7.197420e+11
	1.009667e+00		6.533112e+11
	1.009670e+00		6.068987e+11
	1.009674e+00		6.187280e+11
	1.009677e+00		6.797303e+11
	1.009681e+00		7.404548e+11
	1.009684e+00		7.724928e+11
	1.009687e+00		7.733890e+11
	1.009691e+00		7.559448e+11
	1.009694e+00		7.295126e+11
	1.009697e+00		7.097672e+11
	1.009701e+00		7.067202e+11
	1.009704e+00		7.178412e+11
	1.009707e+00		7.361054e+11
	1.009711e+00		7.561526e+11
	1.009714e+00		7.731263e+11
	1.009718e+00		7.805138e+11
	1.009721e+00		7.770834e+11
	1.009724e+00		7.681545e+11
	1.009728e+00		7.638240e+11
	1.009731e+00		7.703125e+11
	1.009734e+00		7.818078e+11
	1.009738e+00		7.905472e+11
	1.009741e+00		7.943524e+11
	1.009744e+00		7.954381e+11
	1.009748e+00		7.947489e+11
	1.009751e+00		7.912974e+11
	1.009755e+00		7.828031e+11
	1.009758e+00		7.681162e+11
	1.009761e+00		7.544355e+11
	1.009765e+00		7.536758e+11
	1.009768e+00		7.671961e+11
	1.009771e+00		7.835703e+11
	1.009775e+00		7.926076e+11
	1.009778e+00		7.946042e+11
	1.009782e+00		7.933512e+11
	1.009785e+00		7.916799e+11
	1.009788e+00		7.899550e+11
	1.009792e+00		7.881003e+11
	1.009795e+00		7.865777e+11
	1.009798e+00		7.861550e+11
	1.009802e+00		7.874726e+11
	1.009805e+00		7.900960e+11
	1.009808e+00		7.926821e+11
	1.009812e+00		7.941779e+11
	1.009815e+00		7.946358e+11
	1.009819e+00		7.949547e+11
	1.009822e+00		7.955491e+11
	1.009825e+00		7.960410e+11
	1.009829e+00		7.957826e+11
	1.009832e+00		7.941489e+11
	1.009835e+00		7.890288e+11
	1.009839e+00		7.779178e+11
	1.009842e+00		7.619196e+11
	1.009845e+00		7.512923e+11
	1.009849e+00		7.552320e+11
	1.009852e+00		7.696500e+11
	1.009856e+00		7.836085e+11
	1.009859e+00		7.915351e+11
	1.009862e+00		7.950211e+11
	1.009866e+00		7.962868e+11
	1.009869e+00		7.965515e+11
	1.009872e+00		7.961159e+11
	1.009876e+00		7.949178e+11
	1.009879e+00		7.924239e+11
	1.009882e+00		7.888439e+11
	1.009886e+00		7.858100e+11
	1.009889e+00		7.856790e+11
	1.009893e+00		7.878658e+11
	1.009896e+00		7.903655e+11
	1.009899e+00		7.918786e+11
	1.009903e+00		7.928802e+11
	1.009906e+00		7.933989e+11
	1.009909e+00		7.930882e+11
	1.009913e+00		7.926541e+11
	1.009916e+00		7.929187e+11
	1.009920e+00		7.923109e+11
	1.009923e+00		7.822537e+11
	1.009926e+00		7.498811e+11
	1.009930e+00		6.877928e+11
	1.009933e+00		6.250653e+11
	1.009936e+00		6.042947e+11
	1.009940e+00		6.434555e+11
	1.009943e+00		7.080800e+11
	1.009946e+00		7.584394e+11
	1.009950e+00		7.788232e+11
	1.009953e+00		7.664755e+11
	1.009957e+00		7.255170e+11
	1.009960e+00		6.712449e+11
	1.009963e+00		6.458553e+11
	1.009967e+00		6.686682e+11
	1.009970e+00		7.207049e+11
	1.009973e+00		7.637311e+11
	1.009977e+00		7.846732e+11
	1.009980e+00		7.902282e+11
	1.009983e+00		7.889404e+11
	1.009987e+00		7.850601e+11
	1.009990e+00		7.801668e+11
	1.009994e+00		7.778882e+11
	1.009997e+00		7.811891e+11
	1.010000e+00		7.880168e+11
	1.010004e+00		7.940489e+11
	1.010007e+00		7.967317e+11
	1.010010e+00		7.969574e+11
	1.010014e+00		7.963686e+11
	1.010017e+00		7.964126e+11
	1.010021e+00		7.969425e+11
	1.010024e+00		7.970086e+11
	1.010027e+00		7.960097e+11
	1.010031e+00		7.946134e+11
	1.010034e+00		7.934340e+11
	1.010037e+00		7.925932e+11
	1.010041e+00		7.921897e+11
	1.010044e+00		7.926810e+11
	1.010047e+00		7.941877e+11
	1.010051e+00		7.958264e+11
	1.010054e+00		7.964282e+11
	1.010058e+00		7.938321e+11
	1.010061e+00		7.866706e+11
	1.010064e+00		7.777330e+11
	1.010068e+00		7.740039e+11
	1.010071e+00		7.790039e+11
	1.010074e+00		7.874036e+11
	1.010078e+00		7.928625e+11
	1.010081e+00		7.936158e+11
	1.010084e+00		7.922604e+11
	1.010088e+00		7.912704e+11
	1.010091e+00		7.921335e+11
	1.010095e+00		7.942148e+11
	1.010098e+00		7.963336e+11
	1.010101e+00		7.973433e+11
	1.010105e+00		7.971891e+11
	1.010108e+00		7.963471e+11
	1.010111e+00		7.956517e+11
	1.010115e+00		7.956533e+11
	1.010118e+00		7.961475e+11
	1.010122e+00		7.964410e+11
	1.010125e+00		7.963673e+11
	1.010128e+00		7.964000e+11
	1.010132e+00		7.968355e+11
	1.010135e+00		7.972944e+11
	1.010138e+00		7.972931e+11
	1.010142e+00		7.965198e+11
	1.010145e+00		7.952911e+11
	1.010148e+00		7.944832e+11
	1.010152e+00		7.944149e+11
	1.010155e+00		7.943117e+11
	1.010159e+00		7.938588e+11
	1.010162e+00		7.933071e+11
	1.010165e+00		7.917246e+11
	1.010169e+00		7.874943e+11
	1.010172e+00		7.803307e+11
	1.010175e+00		7.710847e+11
	1.010179e+00		7.613875e+11
	1.010182e+00		7.551780e+11
	1.010186e+00		7.595494e+11
	1.010189e+00		7.725599e+11
	1.010192e+00		7.855207e+11
	1.010196e+00		7.917539e+11
	1.010199e+00		7.926591e+11
	1.010202e+00		7.918190e+11
	1.010206e+00		7.897138e+11
	1.010209e+00		7.811049e+11
	1.010212e+00		7.620861e+11
	1.010216e+00		7.388750e+11
	1.010219e+00		7.314542e+11
	1.010223e+00		7.458870e+11
	1.010226e+00		7.706110e+11
	1.010229e+00		7.882432e+11
	1.010233e+00		7.962193e+11
	1.010236e+00		7.984830e+11
	1.010239e+00		7.983131e+11
	1.010243e+00		7.971078e+11
	1.010246e+00		7.957132e+11
	1.010249e+00		7.953007e+11
	1.010253e+00		7.957755e+11
	1.010256e+00		7.961432e+11
	1.010260e+00		7.953306e+11
	1.010263e+00		7.925692e+11
	1.010266e+00		7.880392e+11
	1.010270e+00		7.835517e+11
	1.010273e+00		7.818448e+11
	1.010276e+00		7.835286e+11
	1.010280e+00		7.877715e+11
	1.010283e+00		7.920062e+11
	1.010287e+00		7.930038e+11
	1.010290e+00		7.875905e+11
	1.010293e+00		7.741983e+11
	1.010297e+00		7.602463e+11
	1.010300e+00		7.562659e+11
	1.010303e+00		7.669654e+11
	1.010307e+00		7.805438e+11
	1.010310e+00		7.892038e+11
	1.010313e+00		7.927850e+11
	1.010317e+00		7.951965e+11
	1.010320e+00		7.971906e+11
	1.010324e+00		7.981931e+11
	1.010327e+00		7.983929e+11
	1.010330e+00		7.984412e+11
	1.010334e+00		7.986057e+11
	1.010337e+00		7.986297e+11
	1.010340e+00		7.983787e+11
	1.010344e+00		7.979112e+11
	1.010347e+00		7.967785e+11
	1.010351e+00		7.936441e+11
	1.010354e+00		7.872222e+11
	1.010357e+00		7.788085e+11
	1.010361e+00		7.725236e+11
	1.010364e+00		7.699435e+11
	1.010367e+00		7.693310e+11
	1.010371e+00		7.699832e+11
	1.010374e+00		7.731242e+11
	1.010377e+00		7.775214e+11
	1.010381e+00		7.782754e+11
	1.010384e+00		7.725678e+11
	1.010388e+00		7.634937e+11
	1.010391e+00		7.610980e+11
	1.010394e+00		7.686853e+11
	1.010398e+00		7.794424e+11
	1.010401e+00		7.820006e+11
	1.010404e+00		7.743147e+11
	1.010408e+00		7.624996e+11
	1.010411e+00		7.584474e+11
	1.010415e+00		7.658689e+11
	1.010418e+00		7.794368e+11
	1.010421e+00		7.893534e+11
	1.010425e+00		7.928059e+11
	1.010428e+00		7.917502e+11
	1.010431e+00		7.894187e+11
	1.010435e+00		7.881377e+11
	1.010438e+00		7.886913e+11
	1.010441e+00		7.910318e+11
	1.010445e+00		7.939615e+11
	1.010448e+00		7.963585e+11
	1.010452e+00		7.974426e+11
	1.010455e+00		7.975603e+11
	1.010458e+00		7.973637e+11
	1.010462e+00		7.971349e+11
	1.010465e+00		7.966062e+11
	1.010468e+00		7.953470e+11
	1.010472e+00		7.929321e+11
	1.010475e+00		7.891959e+11
	1.010479e+00		7.840912e+11
	1.010482e+00		7.772740e+11
	1.010485e+00		7.701547e+11
	1.010489e+00		7.670018e+11
	1.010492e+00		7.706911e+11
	1.010495e+00		7.795409e+11
	1.010499e+00		7.881060e+11
	1.010502e+00		7.938532e+11
	1.010505e+00		7.963022e+11
	1.010509e+00		7.969441e+11
	1.010512e+00		7.968969e+11
	1.010516e+00		7.966740e+11
	1.010519e+00		7.958965e+11
	1.010522e+00		7.939994e+11
	1.010526e+00		7.913838e+11
	1.010529e+00		7.898984e+11
	1.010532e+00		7.897532e+11
	1.010536e+00		7.891358e+11
	1.010539e+00		7.867610e+11
	1.010543e+00		7.841741e+11
	1.010546e+00		7.831980e+11
	1.010549e+00		7.839174e+11
	1.010553e+00		7.845060e+11
	1.010556e+00		7.843225e+11
	1.010559e+00		7.843425e+11
	1.010563e+00		7.819040e+11
	1.010566e+00		7.666458e+11
	1.010569e+00		7.204876e+11
	1.010573e+00		6.518277e+11
	1.010576e+00		5.980977e+11
	1.010580e+00		6.060351e+11
	1.010583e+00		6.664665e+11
	1.010586e+00		7.341396e+11
	1.010590e+00		7.739343e+11
	1.010593e+00		7.867963e+11
	1.010596e+00		7.881257e+11
	1.010600e+00		7.864591e+11
	1.010603e+00		7.850067e+11
	1.010607e+00		7.853662e+11
	1.010610e+00		7.883454e+11
	1.010613e+00		7.924341e+11
	1.010617e+00		7.950057e+11
	1.010620e+00		7.949839e+11
	1.010623e+00		7.932565e+11
	1.010627e+00		7.921301e+11
	1.010630e+00		7.924313e+11
	1.010633e+00		7.932316e+11
	1.010637e+00		7.934182e+11
	1.010640e+00		7.934078e+11
	1.010644e+00		7.937948e+11
	1.010647e+00		7.938340e+11
	1.010650e+00		7.929912e+11
	1.010654e+00		7.919427e+11
	1.010657e+00		7.917991e+11
	1.010660e+00		7.925007e+11
	1.010664e+00		7.931908e+11
	1.010667e+00		7.930937e+11
	1.010671e+00		7.928115e+11
	1.010674e+00		7.932785e+11
	1.010677e+00		7.945685e+11
	1.010681e+00		7.958088e+11
	1.010684e+00		7.961921e+11
	1.010687e+00		7.944456e+11
	1.010691e+00		7.902772e+11
	1.010694e+00		7.850015e+11
	1.010697e+00		7.821585e+11
	1.010701e+00		7.838617e+11
	1.010704e+00		7.888043e+11
	1.010708e+00		7.937749e+11
	1.010711e+00		7.966520e+11
	1.010714e+00		7.978721e+11
	1.010718e+00		7.985191e+11
	1.010721e+00		7.991023e+11
	1.010724e+00		7.994149e+11
	1.010728e+00		7.992634e+11
	1.010731e+00		7.985978e+11
	1.010735e+00		7.973258e+11
	1.010738e+00		7.953937e+11
	1.010741e+00		7.935069e+11
	1.010745e+00		7.927470e+11
	1.010748e+00		7.930196e+11
	1.010751e+00		7.919685e+11
	1.010755e+00		7.876136e+11
	1.010758e+00		7.813365e+11
	1.010761e+00		7.784527e+11
	1.010765e+00		7.817486e+11
	1.010768e+00		7.884291e+11
	1.010772e+00		7.937866e+11
	1.010775e+00		7.960939e+11
	1.010778e+00		7.964962e+11
	1.010782e+00		7.950326e+11
	1.010785e+00		7.857744e+11
	1.010788e+00		7.570037e+11
	1.010792e+00		6.992374e+11
	1.010795e+00		6.326831e+11
	1.010799e+00		6.026844e+11
	1.010802e+00		6.332142e+11
	1.010805e+00		6.989636e+11
	1.010809e+00		7.528775e+11
	1.010812e+00		7.799255e+11
	1.010815e+00		7.857441e+11
	1.010819e+00		7.807223e+11
	1.010822e+00		7.654159e+11
	1.010825e+00		7.432752e+11
	1.010829e+00		7.314536e+11
	1.010832e+00		7.408974e+11
	1.010836e+00		7.646876e+11
	1.010839e+00		7.840018e+11
	1.010842e+00		7.936763e+11
	1.010846e+00		7.967094e+11
	1.010849e+00		7.973834e+11
	1.010852e+00		7.975386e+11
